Timestamp,Raw_X,Raw_Y,Raw_Z,Filtered_X,Filtered_Y,Filtered_Z
1789846373.415973,-0.011260986328125,-0.0105743408203125,-1.00762939453125,-0.02670721991171434,-0.04327842376863935,-0.9985206325931111
1789846373.515593,-0.048675537109375,-0.17431640625,-1.0146942138671875,-0.031100883351246472,-0.06948602026491149,-1.0017553488479265
1789846373.614842,-0.0205841064453125,-0.1819305419921875,-0.9172210693359375,-0.028997527970059677,-0.09197492461036669,-0.9848484929455288
1789846373.714437,-0.0230255126953125,-0.1420440673828125,-0.989105224609375,-0.027803124915110243,-0.10198875316485585,-0.9856998392782981
1789846373.814105,0.0603485107421875,-0.1593475341796875,-1.0821990966796875,-0.010172797783650697,-0.11346050936782218,-1.004999690758576
1789846373.9135032,-0.0255279541015625,-0.013702392578125,-1.155181884765625,-0.013243829047233058,-0.09350888600988275,-1.035036129559986
1789846374.0134811,-0.0493621826171875,-0.1244964599609375,-1.0604248046875,-0.020467499761223945,-0.0997064008000937,-1.0401138645854888
1789846374.1130419,0.0160369873046875,-0.1890869140625,-1.0064697265625,-0.013166602348041657,-0.11758250345257495,-1.0333850369808912
1789846374.212688,0.016265869140625,-0.17108154296875,-0.998809814453125,-0.007280108050308326,-0.12828231135580997,-1.026469992475338
1789846374.311712,-0.04022216796875,-0.2639312744140625,-0.8862762451171875,-0.013868520033996662,-0.1554121039674605,-0.9984312430037079
1789846374.411233,-0.01324462890625,-0.178924560546875,-0.9579620361328125,-0.01374374180844733,-0.1601145952833434,-0.9903374016295288
1789846374.510854,-0.0919342041015625,-0.1164703369140625,-0.8571929931640625,-0.029381834267070365,-0.15138574360948723,-0.9637085199364356
1789846374.610324,-0.1066436767578125,-0.3286590576171875,-1.00048828125,-0.044834202765218795,-0.18684040641102728,-0.9710644721991485
1789846374.710023,-0.0919342041015625,-0.6242523193359375,-0.8556365966796875,-0.054254203032487534,-0.27432278899600937,-0.9479788970952563
1789846374.809359,-0.00823974609375,-0.292816162109375,-0.9267730712890625,-0.04505131164474003,-0.2780214636186825,-0.9437377319340176
1789846374.909011,-0.0543365478515625,-0.089874267578125,-1.0481719970703125,-0.04690835888610452,-0.24039202441057103,-0.9646245849612766
1789846375.008434,-0.09405517578125,-0.040985107421875,-0.958648681640625,-0.05633772226513362,-0.20051064101283184,-0.9634294042971463
1789846375.107944,-0.08990478515625,-0.1474609375,-0.8802032470703125,-0.06305113484335689,-0.18990070031026546,-0.9467841728517796
1789846375.2075992,-0.047760009765625,-0.3205108642578125,-0.889984130859375,-0.05999290982781052,-0.21602273309977488,-0.9354241644532988
1789846375.306888,0.060760498046875,-0.54693603515625,-0.515899658203125,-0.03584222825287341,-0.28220539351106994,-0.8515192632032641
1789846375.406427,0.00775146484375,-0.249267578125,-1.0153656005859375,-0.027123489633548735,-0.27561783043385596,-0.8842885306797988
1789846375.505954,-0.1073150634765625,0.0130615234375,-1.14898681640625,-0.04316180440215149,-0.21788195965958476,-0.9372281878250891
1789846375.6055179,0.0040435791015625,0.0223236083984375,-1.159210205078125,-0.033720727701408694,-0.1698408460479803,-0.9816245912756963
1789846375.7051191,-0.1142578125,-0.18731689453125,-0.9283905029296875,-0.049828144661126963,-0.17333605574463426,-0.9709777736064946
1789846375.804716,-0.072784423828125,-0.10418701171875,-0.9805908203125,-0.05441940049452657,-0.15950624693945742,-0.9729003829476958
1789846375.904067,-0.100189208984375,-0.2083282470703125,-0.93792724609375,-0.06357336219249626,-0.16927064696562844,-0.9659057555769066
1789846376.0036302,-0.0944976806640625,-0.14166259765625,-0.830780029296875,-0.06975822588680952,-0.16374903710375277,-0.9388806103209004
1789846376.103108,-0.0529632568359375,-0.015625,-1.0311279296875,-0.06639923207663512,-0.13412422968300222,-0.9573300741942203
1789846376.2028952,-0.072296142578125,-0.101318359375,-0.715484619140625,-0.0675786141769331,-0.1275630556214018,-0.9089609831835013
1789846376.30212,0.0390472412109375,-0.1712188720703125,-0.8914794921875,-0.046253443099358985,-0.13629421891118396,-0.9054646849843011
1789846376.4016662,-0.081756591796875,-0.0668487548828125,-1.133514404296875,-0.05335407283886219,-0.12240512610550967,-0.9510746288468159
1789846376.501224,-0.099212646484375,0.0602874755859375,-0.960601806640625,-0.06252578756796476,-0.08586660576722024,-0.9529800644055778
1789846376.600738,-0.055267333984375,-0.147735595703125,-0.8211669921875,-0.06107409685124681,-0.09824040375440121,-0.9266174499619624
1789846376.700321,-0.0941162109375,-0.031036376953125,-1.017791748046875,-0.06768251966849745,-0.08479959839414598,-0.944852309578945
1789846376.79982,-0.09295654296875,0.163726806640625,-1.4419708251953125,-0.07273732432854796,-0.03509431738719179,-1.0442760127022186
1789846376.899363,-0.042266845703125,-0.0247650146484375,-1.0230865478515625,-0.06664322860346336,-0.03302845683944094,-1.0400381197320874
1789846376.999053,-0.1602020263671875,-0.040496826171875,-0.9835052490234375,-0.08535498815620819,-0.03452213070592775,-1.0287315455903574
1789846377.0986052,-0.063995361328125,-0.064849853515625,-1.1427154541015625,-0.08108306279059156,-0.040587675267867204,-1.0515283272925984
1789846377.19831,-0.1553802490234375,-0.0254364013671875,-1.09185791015625,-0.09594250003716076,-0.037557420487731266,-1.0595942438653287
1789846377.297583,-0.1150054931640625,-0.1832733154296875,-0.87139892578125,-0.09975509866254112,-0.06670059947612252,-1.0219551802485132
1789846377.39696,-0.0583038330078125,-0.0258941650390625,-1.13006591796875,-0.0914648455315954,-0.058539312588710514,-1.0435773277925606
1789846377.49668,-0.1295013427734375,-0.4697113037109375,-0.7884979248046875,-0.09907214497996383,-0.14077371081315593,-0.9925614471949861
1789846377.596035,-0.195037841796875,-0.1596832275390625,-0.8816070556640625,-0.11826528434334607,-0.14455561415833723,-0.9703705688888015
1789846377.695678,-0.184661865234375,-0.2201385498046875,-1.0135498046875,-0.13154460052155187,-0.15967220128760728,-0.9790064160485412
1789846377.7951732,-0.12738037109375,-0.12786865234375,-0.951690673828125,-0.1307117546359915,-0.15331149149883583,-0.973543267604458
1789846377.894528,-0.298126220703125,-0.4738616943359375,-0.5484466552734375,-0.1641946478494182,-0.21742153206625617,-0.888523945138254
1789846377.994159,-0.1307220458984375,-0.175018310546875,-1.0162811279296875,-0.15750012745922207,-0.20894088776237996,-0.9140753816965407
1789846378.094592,-0.1466217041015625,0.071563720703125,-1.0141143798828125,-0.15532444278769014,-0.15283996606927897,-0.9340831813337951
1789846378.193371,-0.0897216796875,-0.0017242431640625,-0.9614410400390625,-0.1422038901676521,-0.12261682148823569,-0.9395547530748487
1789846378.292912,-0.134857177734375,0.1284027099609375,-0.7470703125,-0.1407345476809967,-0.07241291519840105,-0.901057864959879
1789846378.392894,-0.09747314453125,-0.04290771484375,-0.9925079345703125,-0.13208226705104736,-0.06651187512747084,-0.9193478788819658
1789846378.491744,-0.0460052490234375,0.0391693115234375,-1.2012786865234375,-0.1148668634455254,-0.04537563779728917,-0.9757340404102602
1789846378.591255,-0.161102294921875,-0.064422607421875,-0.7639007568359375,-0.12411394974079532,-0.04918503172220634,-0.9333673836953957
1789846378.69082,-0.0262603759765625,-0.0159149169921875,-1.12396240234375,-0.10454323498794875,-0.042531008776202577,-0.9714863874250667
1789846378.790282,-0.0658111572265625,-0.1353607177734375,-0.8895111083984375,-0.0967968194356715,-0.06109695057564957,-0.9550913316197409
1789846378.889902,-0.04266357421875,-0.0543670654296875,-0.9016265869140625,-0.0859701703922872,-0.059750973546457156,-0.9443983826786053
1789846378.9893808,-0.0447998046875,0.0879364013671875,-1.15399169921875,-0.07773609725132977,-0.030213498563728226,-0.9863170459866343
1789846379.088799,-0.1268310546875,0.0403594970703125,-0.84893798828125,-0.08755508873856382,-0.016098899436920083,-0.9588412344455575
1789846379.188566,-0.08978271484375,-0.1244659423828125,-0.838226318359375,-0.08800061395960107,-0.03777230802609857,-0.9347182512283211
1789846379.2881489,0.016937255859375,0.105438232421875,-1.0857391357421875,-0.06701303999580586,-0.00913019993650386,-0.9649224281310944
1789846379.387435,0.033966064453125,0.286651611328125,-1.172210693359375,-0.0468172191060197,0.050026162316421915,-1.0063800811767507
1789846379.486892,-0.035736083984375,-0.2713165283203125,-0.5322265625,-0.044600992081690764,-0.014242375810924968,-0.9115493774414006
1789846379.586914,-0.0749053955078125,-0.1102142333984375,-0.8781890869140625,-0.05066187276691512,-0.033436747328427475,-0.9048773193359331
1789846379.686141,-0.0828704833984375,-0.044921875,-0.9551544189453125,-0.0571035948932196,-0.035733772862741986,-0.914932739257809
1789846379.785583,-0.06817626953125,0.028900146484375,-0.996673583984375,-0.05931812982082568,-0.02280698899331859,-0.9312809082031223
1789846379.8851151,-0.0714263916015625,0.0616607666015625,-1.0853118896484375,-0.061739782176973054,-0.005913437874342373,-0.9620871044921854
1789846379.984744,-0.04083251953125,-0.0166473388671875,-1.0108489990234375,-0.05755832964782845,-0.0080602180729114,-0.9718394833984358
1789846380.084093,-0.054931640625,-0.196441650390625,-0.9348297119140625,-0.05703299184326276,-0.04573650453645412,-0.9644375291015612
1789846380.183738,-0.0594482421875,-0.08575439453125,-1.0160980224609375,-0.05751604191211021,-0.0537400825354133,-0.9747696277734366
1789846380.2832541,-0.0530548095703125,-0.085479736328125,-0.864715576171875,-0.05662379544375067,-0.06008801329395564,-0.9527588174531243
1789846380.382917,-0.0455780029296875,0.3227386474609375,-1.037994384765625,-0.054414636940938045,0.016477318857022985,-0.9698059309156244
1789846380.482535,-0.097198486328125,-0.1943359375,-0.5807952880859375,-0.06297140681837543,-0.025685332414381618,-0.892003802349687
1789846380.581975,-0.072265625,-0.185333251953125,-0.985137939453125,-0.06483025045470035,-0.0576149163221303,-0.9106306297703747
1789846380.681435,-0.066864013671875,-0.147674560546875,-0.9043121337890625,-0.0652370030981353,-0.07562684516707924,-0.9093669305741123
1789846380.780699,-0.0034942626953125,-0.193511962890625,-1.0377044677734375,-0.05288845501757074,-0.09920386871178839,-0.9350344380139775
1789846380.8805351,-0.044464111328125,-0.1551361083984375,-0.7272796630859375,-0.05120358627968159,-0.11039031664911822,-0.8934834830283694
1789846380.979865,-0.0482940673828125,-0.2939910888671875,-0.990631103515625,-0.050621682500307776,-0.1471104710927321,-0.9129130071258206
1789846381.0797338,-0.067596435546875,-0.104949951171875,-0.964080810546875,-0.05401663310962122,-0.13867836710856069,-0.9231465678100316
1789846381.179105,-0.01214599609375,-0.154937744140625,-1.0562591552734375,-0.04564250570644698,-0.14193024251497355,-0.9497690853027128
1789846381.2785869,-0.0377197265625,-0.1161956787109375,-1.1021575927734375,-0.044057949877657585,-0.13678332975416635,-0.9802467867968578
1789846381.378217,0.0964508056640625,-0.0370330810546875,-1.08258056640625,-0.015956198769313566,-0.11683328001427058,-1.0007135427187364
1789846381.47791,-0.066375732421875,-0.0543060302734375,-1.1126708984375,-0.026040105499825855,-0.10432783006610398,-1.023105013862489
1789846381.577131,-0.014556884765625,0.06011962890625,-1.1023712158203125,-0.023743461352985686,-0.07143833827163319,-1.0389582542540539
1789846381.676662,0.013824462890625,0.0277862548828125,-1.11151123046875,-0.01622987650426355,-0.051593419640744057,-1.053468849496993
1789846381.7761831,-0.0403594970703125,0.1592559814453125,-1.131927490234375,-0.02105580061747334,-0.009423539423532745,-1.0691605776444695
1789846381.8757548,-0.0705413818359375,-0.0228424072265625,-1.100189208984375,-0.03095291686116617,-0.012107312984138696,-1.0753663039124506
1789846381.9753919,-0.0182952880859375,-0.0208587646484375,-0.9554901123046875,-0.028421391106120436,-0.013857603316998458,-1.051391065590898
1789846382.07487,0.0165252685546875,0.1405487060546875,-0.9668426513671875,-0.01943205917395885,0.017023658557338735,-1.034481382746156
1789846382.174162,-0.05657958984375,-0.0104522705078125,-0.843292236328125,-0.026861565307917078,0.011528472744308488,-0.99624355346255
1789846382.273889,0.0079498291015625,-0.13580322265625,-0.9520263671875,-0.01989928642602116,-0.01793786633580321,-0.9874001162075401
1789846382.373204,-0.1150054931640625,-0.1217803955078125,-0.84173583984375,-0.038920527773629435,-0.03870637217020507,-0.9582672609347822
1789846382.4731278,-0.0690765380859375,0.1158447265625,-0.8897857666015625,-0.04495172983609105,-0.007796152423664056,-0.9445709620681383
1789846382.572661,-0.1269073486328125,-0.0813140869140625,-1.101470947265625,-0.06134285359543534,-0.022499739321743744,-0.9759509591076356
1789846382.672048,-0.131805419921875,-0.0086517333984375,-0.93927001953125,-0.07543536686072327,-0.019730138137082496,-0.9686147711923585
1789846382.771647,-0.089447021484375,-0.183807373046875,-1.0216827392578125,-0.07823769778545361,-0.052545585119041005,-0.9792283648054494
1789846382.8709102,-0.0489044189453125,0.0511474609375,-1.017608642578125,-0.07237104201742539,-0.03180697590773281,-0.9869044203599846
1789846382.970463,-0.0400238037109375,-0.283447265625,-0.5289764404296875,-0.06590159435612782,-0.08213503385118626,-0.8953188243739253
1789846383.070016,-0.0342559814453125,0.079345703125,-0.8748779296875,-0.059572471773964755,-0.049838886455949014,-0.8912306454366403
1789846383.1695251,-0.1059417724609375,-0.092559814453125,-0.9137420654296875,-0.0688463319113593,-0.05838307205538422,-0.8957329294352497
1789846383.269044,0.0964202880859375,0.03265380859375,-1.12750244140625,-0.035793007911899946,-0.04017569592555738,-0.9420868318294499
1789846383.3685231,-0.01336669921875,-0.04705810546875,-1.0213470458984375,-0.03130774617326996,-0.04155217783419591,-0.9579388746432475
1789846383.468086,-0.07525634765625,-0.038116455078125,-0.9652557373046875,-0.04009746646986597,-0.04086503328298173,-0.9594022471755356
1789846383.567555,-0.097930908203125,-0.09375,-0.98419189453125,-0.051664154816517774,-0.05144202662638539,-0.9643601766466785
1789846383.6671891,0.0025177001953125,-0.124908447265625,-0.9256591796875,-0.040827783814151725,-0.06613531075423332,-0.9566199772548429
1789846383.766927,-0.027740478515625,-0.172943115234375,-0.8891448974609375,-0.03821032275444638,-0.08749687165026165,-0.9431249612960619
1789846383.8663301,-0.0169219970703125,0.0240936279296875,-1.023895263671875,-0.033952657617619605,-0.06517877173427182,-0.9592790217712246
1789846383.965795,-0.02032470703125,-0.1303253173828125,-1.0634307861328125,-0.031227067500345686,-0.07820808086397996,-0.9801093746435422
1789846384.065325,0.081207275390625,0.0096282958984375,-1.037811279296875,-0.008740198922151547,-0.060640805511496476,-0.9916497555742089
1789846384.1650162,-0.0775299072265625,0.0488433837890625,-1.048675537109375,-0.02249814058303374,-0.038743967651384686,-1.0030549118812422
1789846384.264426,-0.05120849609375,-0.011077880859375,-1.0149688720703125,-0.028240211685176993,-0.033210750292982746,-1.0054377039190563
1789846384.3639,-0.0059051513671875,0.067962646484375,-0.8716278076171875,-0.023773199621579096,-0.012976070937511198,-0.9786757246586826
1789846384.463472,0.0013275146484375,0.1743011474609375,-1.014984130859375,-0.018753056767575778,0.02447937274217854,-0.9859374058988211
1789846384.562984,-0.0830841064453125,0.0424652099609375,-0.89056396484375,-0.03161926670312312,0.02807654018593033,-0.966862717687807
1789846384.662499,0.002227783203125,-0.1649322509765625,-0.9625091552734375,-0.0248498567218735,-0.010525218046568238,-0.9659920052049331
1789846384.762363,0.000823974609375,-0.0970306396484375,-0.8879241943359375,-0.0197150904556238,-0.027826302366942092,-0.950378443031134
1789846384.8614879,-0.0028533935546875,0.0237274169921875,-0.9616241455078125,-0.01634275107543654,-0.017515558495116174,-0.9526275835264697
